# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.710281987674534321e-04 3.618440678110346198e-05 1.942251401487737894e-05 1.264580995474773317e-09 1.463050978145474801e-07 5.492599086664995411e-08 1.208573685573810508e-09 2.048005427468524431e-07 1.170824134533177130e-06 4.366312921047210693e-02 2.497090846300125122e-01 8.201560974121093750e-01 3.582506906241178513e-04 4.078894198755733669e-05 2.358369420107919723e-05 3.707372742134396049e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.366312921047210693e-02 2.497090846300125122e-01 8.201560974121093750e-01
5.000000000000000000e+02 3.195514364051632583e-05 5.944002768956124783e-04 4.054618898408079986e-07 1.214178882946725935e-05 1.543721310781620559e-07 4.432870071013894631e-09 3.667157910669516241e-09 1.460324103395166384e-13 3.834727674290050459e-11 5.511492872756207362e-06 2.246087660751072690e-06 3.520774043863639235e-05 3.771881210923311301e-06 7.781758904457092285e-04 3.668429258141259197e-07 1.502419127064058557e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.511492872756207362e-06 2.246087660751072690e-06 3.520774043863639235e-05
1.000000000000000000e+03 6.907582246640231460e-06 5.919843097217381001e-04 4.558824855394050246e-07 1.050675109581789002e-05 6.485791459454048891e-08 3.907208334652523263e-09 7.585681416344414174e-09 1.329936161198475020e-12 5.569504926694612834e-11 1.648909346840810031e-06 2.159948280677781440e-06 6.495131856354419142e-06 1.662874751673371065e-06 7.737164269201457500e-04 4.341617909631168004e-07 1.317878013651352376e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.648909346840810031e-06 2.159948280677781440e-06 6.495131856354419142e-06
1.500000000000000000e+03 2.826961917890002951e-06 5.885402788408100605e-04 5.402512215368915349e-07 8.803100172372069210e-06 3.487247113298508339e-08 2.977725399588848632e-09 8.544888352446378121e-09 2.257258914289614338e-13 7.209791791362718527e-11 5.270437100080016535e-07 2.157317567252903245e-06 5.479068477143300697e-06 8.738745123082480859e-07 7.670560153201222420e-04 5.318331659509567544e-07 1.119143144023837522e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.270437100080016535e-07 2.157317567252903245e-06 5.479068477143300697e-06
2.000000000000000000e+03 1.321719537372700870e-06 5.793063901364803314e-04 7.330821176765311975e-07 7.110897968232166022e-06 2.161645262788169930e-08 2.070059457182082951e-09 8.195905287777804915e-09 2.919519443908558110e-12 1.837561491857542251e-10 2.313107216878051986e-07 2.271771109008113854e-06 5.054745997767895460e-06 4.620485754003311740e-07 7.492153672501444817e-04 7.644676429663377348e-07 9.198937732435297221e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.313107216878051986e-07 2.271771109008113854e-06 5.054745997767895460e-06
