# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 8.727373480796813965e-01 6.727954745292663574e-02 1.731950044631958008e-01 1.715325197437778115e-05 1.026577278971672058e-01 2.737403810024261475e-01 7.395577616989612579e-03 1.750505529344081879e-02 2.845768118277192116e-03 1.046016768668778241e-04 8.895339816808700562e-02 2.460832297801971436e-01 8.848502039909362793e-01 6.349401175975799561e-02 1.739055663347244263e-01 1.513140796305378899e-05 1.026577278971672058e-01 2.737403810024261475e-01 7.395577616989612579e-03 1.750505529344081879e-02 2.845768118277192116e-03 1.046016768668778241e-04 8.895339816808700562e-02 2.460832297801971436e-01
5.000000000000000000e+02 4.295812977943569422e-04 1.078533357940614223e-03 1.010380728985182941e-04 4.993877610104391351e-06 8.340885688085108995e-05 1.836905175878200680e-05 1.886714380816556513e-05 5.246894579613581300e-05 8.275374420918524265e-05 4.482694930629804730e-05 2.401972415100317448e-05 3.330429535708390176e-06 3.169961855746805668e-04 1.882806827779859304e-04 9.613628935767337680e-05 3.765833071156521328e-06 8.340885688085108995e-05 1.836905175878200680e-05 1.886714380816556513e-05 5.246895307209342718e-05 8.275374420918524265e-05 4.482694930629804730e-05 2.401972415100317448e-05 3.330429535708390176e-06
1.000000000000000000e+03 4.028640978503972292e-05 1.738399441819638014e-04 3.004203608725219965e-05 2.488383643139968626e-06 1.062825845110637601e-06 2.716452172535355203e-06 1.347142983831872698e-06 1.687723852228373289e-06 4.031311163998907432e-06 2.282731202285503969e-06 2.174167690327521996e-07 1.309251302927805227e-07 3.089654273935593665e-05 8.625629561720415950e-05 2.858320294762961566e-05 2.283878757225465961e-06 1.062825845110637601e-06 2.716452172535355203e-06 1.347142983831872698e-06 1.687731014499149751e-06 4.031311163998907432e-06 2.282731202285503969e-06 2.174167690327521996e-07 1.309251302927805227e-07
1.500000000000000000e+03 2.340398532396648079e-05 8.560781134292483330e-05 1.419383806933183223e-05 1.299331870541209355e-06 1.465696641389513388e-06 4.726533120447129477e-07 7.118722464838356245e-07 6.486693564511369914e-07 3.104918732788064517e-06 2.267674517497653142e-06 2.060372139567334671e-07 6.798528318086027866e-08 1.991714998439420015e-05 5.735784361604601145e-05 1.261960824194829911e-05 1.259393684449605644e-06 1.465696641389513388e-06 4.726533120447129477e-07 7.118722464838356245e-07 6.486639563263452146e-07 3.104918732788064517e-06 2.267674517497653142e-06 2.060372139567334671e-07 6.798528318086027866e-08
2.000000000000000000e+03 1.629832877370063215e-05 5.458770101540721953e-05 8.719503966858610511e-06 7.799378636264009401e-07 1.067208359017968178e-06 1.818281987198133720e-07 3.962541086366400123e-07 6.059746624487161171e-07 1.809663331187039148e-06 2.393770955677609891e-06 1.422788642457817332e-07 5.065694352879290818e-08 1.458377209928585216e-05 3.915819615940563381e-05 7.367353646259289235e-06 7.663226142540224828e-07 1.067208359017968178e-06 1.818281987198133720e-07 3.962541086366400123e-07 6.059756287868367508e-07 1.809663331187039148e-06 2.393770955677609891e-06 1.422788642457817332e-07 5.065694352879290818e-08
